Rank,Club,Country,Level,Elo,From,To
72,Lazio,ITA,1,1661.67443848,2009-09-16,2009-09-16
72,Lazio,ITA,1,1660.16992188,2009-09-17,2009-09-17
88,Lazio,ITA,1,1638.31787109,2009-09-18,2009-09-19
86,Lazio,ITA,1,1638.31787109,2009-09-20,2009-09-20
87,Lazio,ITA,1,1638.47851562,2009-09-21,2009-09-23
92,Lazio,ITA,1,1628.23522949,2009-09-24,2009-09-26
94,Lazio,ITA,1,1628.23522949,2009-09-27,2009-09-27
95,Lazio,ITA,1,1626.95666504,2009-09-28,2009-09-29
93,Lazio,ITA,1,1630.97131348,2009-09-30,2009-09-30
94,Lazio,ITA,1,1626.69140625,2009-10-01,2009-10-01
84,Lazio,ITA,1,1642.06005859,2009-10-02,2009-10-03
85,Lazio,ITA,1,1642.06005859,2009-10-04,2009-10-04
83,Lazio,ITA,1,1647.5637207,2009-10-05,2009-10-18
83,Lazio,ITA,1,1646.73193359,2009-10-19,2009-10-20
81,Lazio,ITA,1,1646.59558105,2009-10-21,2009-10-21
79,Lazio,ITA,1,1651.3104248,2009-10-22,2009-10-22
73,Lazio,ITA,1,1659.65087891,2009-10-23,2009-10-24
75,Lazio,ITA,1,1659.65087891,2009-10-25,2009-10-25
81,Lazio,ITA,1,1649.49572754,2009-10-26,2009-10-28
92,Lazio,ITA,1,1639.51989746,2009-10-29,2009-10-30
91,Lazio,ITA,1,1639.51989746,2009-10-31,2009-11-01
87,Lazio,ITA,1,1640.56433105,2009-11-02,2009-11-02
88,Lazio,ITA,1,1640.56433105,2009-11-03,2009-11-03
88,Lazio,ITA,1,1641.73620605,2009-11-04,2009-11-04
87,Lazio,ITA,1,1645.27807617,2009-11-05,2009-11-05
90,Lazio,ITA,1,1640.40661621,2009-11-06,2009-11-07
89,Lazio,ITA,1,1640.40661621,2009-11-08,2009-11-08
93,Lazio,ITA,1,1634.87976074,2009-11-09,2009-11-21
92,Lazio,ITA,1,1634.87976074,2009-11-22,2009-11-22
89,Lazio,ITA,1,1637.72644043,2009-11-23,2009-11-24
90,Lazio,ITA,1,1637.86938477,2009-11-25,2009-11-25
93,Lazio,ITA,1,1633.60864258,2009-11-26,2009-11-27
94,Lazio,ITA,1,1633.60864258,2009-11-28,2009-11-28
93,Lazio,ITA,1,1633.60864258,2009-11-29,2009-11-29
93,Lazio,ITA,1,1630.40588379,2009-11-30,2009-12-02
None,Lazio,ITA,1,1619.73693848,2009-12-03,2009-12-03
None,Lazio,ITA,1,1620.56396484,2009-12-04,2009-12-06
None,Lazio,ITA,1,1617.61254883,2009-12-07,2009-12-08
None,Lazio,ITA,1,1610.05310059,2009-12-09,2009-12-09
None,Lazio,ITA,1,1615.54821777,2009-12-10,2009-12-13
98,Lazio,ITA,1,1624.13781738,2009-12-14,2009-12-15
99,Lazio,ITA,1,1624.13781738,2009-12-16,2009-12-16
98,Lazio,ITA,1,1625.76525879,2009-12-17,2009-12-17
None,Lazio,ITA,1,1603.64733887,2009-12-18,2009-12-20
None,Lazio,ITA,1,1602.13684082,2009-12-21,2010-01-06
None,Lazio,ITA,1,1612.07617188,2010-01-07,2010-01-10
None,Lazio,ITA,1,1616.0078125,2010-01-11,2010-01-17
None,Lazio,ITA,1,1604.86242676,2010-01-18,2010-01-24
None,Lazio,ITA,1,1603.62915039,2010-01-25,2010-01-31
None,Lazio,ITA,1,1609.4822998,2010-02-01,2010-02-07
None,Lazio,ITA,1,1598.38916016,2010-02-08,2010-02-14
None,Lazio,ITA,1,1614.26013184,2010-02-15,2010-02-16
None,Lazio,ITA,1,1612.3581543,2010-02-17,2010-02-17
None,Lazio,ITA,1,1611.97644043,2010-02-18,2010-02-18
None,Lazio,ITA,1,1613.06359863,2010-02-19,2010-02-21
None,Lazio,ITA,1,1607.34680176,2010-02-22,2010-02-24
None,Lazio,ITA,1,1609.00244141,2010-02-25,2010-02-25
None,Lazio,ITA,1,1602.41235352,2010-02-26,2010-02-27
None,Lazio,ITA,1,1603.33300781,2010-02-28,2010-03-07
None,Lazio,ITA,1,1598.73449707,2010-03-08,2010-03-09
None,Lazio,ITA,1,1598.11560059,2010-03-10,2010-03-10
None,Lazio,ITA,1,1595.82495117,2010-03-11,2010-03-11
None,Lazio,ITA,1,1599.03027344,2010-03-12,2010-03-14
None,Lazio,ITA,1,1585.12402344,2010-03-15,2010-03-16
None,Lazio,ITA,1,1589.79211426,2010-03-17,2010-03-18
None,Lazio,ITA,1,1582.62463379,2010-03-19,2010-03-21
None,Lazio,ITA,1,1599.36486816,2010-03-22,2010-03-24
None,Lazio,ITA,1,1607.57055664,2010-03-25,2010-03-28
None,Lazio,ITA,1,1614.10620117,2010-03-29,2010-03-31
None,Lazio,ITA,1,1615.04699707,2010-04-01,2010-04-03
None,Lazio,ITA,1,1614.45678711,2010-04-04,2010-04-06
None,Lazio,ITA,1,1615.98681641,2010-04-07,2010-04-11
98,Lazio,ITA,1,1625.87878418,2010-04-12,2010-04-12
97,Lazio,ITA,1,1625.87878418,2010-04-13,2010-04-16
98,Lazio,ITA,1,1625.87878418,2010-04-17,2010-04-17
96,Lazio,ITA,1,1625.87878418,2010-04-18,2010-04-18
None,Lazio,ITA,1,1620.50537109,2010-04-19,2010-04-20
98,Lazio,ITA,1,1624.79980469,2010-04-21,2010-04-22
97,Lazio,ITA,1,1624.79980469,2010-04-23,2010-04-25
88,Lazio,ITA,1,1636.12963867,2010-04-26,2010-04-27
86,Lazio,ITA,1,1636.12963867,2010-04-28,2010-04-28
85,Lazio,ITA,1,1637.28466797,2010-04-29,2010-04-29
86,Lazio,ITA,1,1637.28466797,2010-04-30,2010-05-01
85,Lazio,ITA,1,1637.28466797,2010-05-02,2010-05-02
92,Lazio,ITA,1,1631.95727539,2010-05-03,2010-05-08
88,Lazio,ITA,1,1631.95727539,2010-05-09,2010-05-09
80,Lazio,ITA,1,1639.68054199,2010-05-10,2010-05-10
79,Lazio,ITA,1,1639.68054199,2010-05-11,2010-05-15
73,Lazio,ITA,1,1649.54931641,2010-05-16,2010-05-16
74,Lazio,ITA,1,1649.54931641,2010-05-17,2010-05-22
71,Lazio,ITA,1,1653.29003906,2010-05-23,2010-06-19
72,Lazio,ITA,1,1653.29003906,2010-06-20,2010-07-28
73,Lazio,ITA,1,1653.29003906,2010-07-29,2010-07-29
73,Lazio,ITA,1,1653.38427734,2010-07-30,2010-08-04
72,Lazio,ITA,1,1653.38427734,2010-08-05,2010-08-05
73,Lazio,ITA,1,1653.40637207,2010-08-06,2010-08-15
75,Lazio,ITA,1,1653.40637207,2010-08-16,2010-08-17
74,Lazio,ITA,1,1653.40637207,2010-08-18,2010-08-18
75,Lazio,ITA,1,1651.11340332,2010-08-19,2010-08-19
72,Lazio,ITA,1,1653.26269531,2010-08-20,2010-08-21
71,Lazio,ITA,1,1653.26269531,2010-08-22,2010-08-24
70,Lazio,ITA,1,1653.08886719,2010-08-25,2010-08-25
74,Lazio,ITA,1,1653.08886719,2010-08-26,2010-08-26
73,Lazio,ITA,1,1654.55529785,2010-08-27,2010-08-29
78,Lazio,ITA,1,1647.76818848,2010-08-30,2010-09-11
80,Lazio,ITA,1,1647.76818848,2010-09-12,2010-09-12
74,Lazio,ITA,1,1655.68737793,2010-09-13,2010-09-14
78,Lazio,ITA,1,1654.36291504,2010-09-15,2010-09-15
80,Lazio,ITA,1,1654.84814453,2010-09-16,2010-09-16
80,Lazio,ITA,1,1647.68444824,2010-09-17,2010-09-17
79,Lazio,ITA,1,1647.68444824,2010-09-18,2010-09-18
68,Lazio,ITA,1,1658.28723145,2010-09-19,2010-09-19
67,Lazio,ITA,1,1658.28723145,2010-09-20,2010-09-22
66,Lazio,ITA,1,1659.26391602,2010-09-23,2010-09-23
67,Lazio,ITA,1,1659.26391602,2010-09-24,2010-09-24
68,Lazio,ITA,1,1659.26391602,2010-09-25,2010-09-26
65,Lazio,ITA,1,1669.33605957,2010-09-27,2010-09-27
64,Lazio,ITA,1,1669.33605957,2010-09-28,2010-09-28
62,Lazio,ITA,1,1670.54406738,2010-09-29,2010-09-29
61,Lazio,ITA,1,1672.80200195,2010-09-30,2010-09-30
61,Lazio,ITA,1,1674.11035156,2010-10-01,2010-10-02
60,Lazio,ITA,1,1674.11035156,2010-10-03,2010-10-03
58,Lazio,ITA,1,1678.43041992,2010-10-04,2010-10-16
59,Lazio,ITA,1,1678.43041992,2010-10-17,2010-10-17
54,Lazio,ITA,1,1691.69482422,2010-10-18,2010-10-19
57,Lazio,ITA,1,1683.98010254,2010-10-20,2010-10-20
58,Lazio,ITA,1,1685.19580078,2010-10-21,2010-10-21
60,Lazio,ITA,1,1676.35131836,2010-10-22,2010-10-23
62,Lazio,ITA,1,1676.35131836,2010-10-24,2010-10-24
61,Lazio,ITA,1,1681.41699219,2010-10-25,2010-10-25
60,Lazio,ITA,1,1681.41699219,2010-10-26,2010-10-31
55,Lazio,ITA,1,1691.81286621,2010-11-01,2010-11-02
56,Lazio,ITA,1,1687.79064941,2010-11-03,2010-11-03
55,Lazio,ITA,1,1691.47912598,2010-11-04,2010-11-04
56,Lazio,ITA,1,1684.80126953,2010-11-05,2010-11-06
58,Lazio,ITA,1,1684.80126953,2010-11-07,2010-11-07
64,Lazio,ITA,1,1672.49255371,2010-11-08,2010-11-08
65,Lazio,ITA,1,1672.49255371,2010-11-09,2010-11-10
69,Lazio,ITA,1,1662.03515625,2010-11-11,2010-11-13
70,Lazio,ITA,1,1662.03515625,2010-11-14,2010-11-14
67,Lazio,ITA,1,1671.63037109,2010-11-15,2010-11-20
66,Lazio,ITA,1,1671.63037109,2010-11-21,2010-11-21
66,Lazio,ITA,1,1672.54370117,2010-11-22,2010-11-23
63,Lazio,ITA,1,1679.41027832,2010-11-24,2010-11-24
64,Lazio,ITA,1,1680.37438965,2010-11-25,2010-11-28
66,Lazio,ITA,1,1676.84008789,2010-11-29,2010-12-01
67,Lazio,ITA,1,1672.31542969,2010-12-02,2010-12-02
67,Lazio,ITA,1,1670.14343262,2010-12-03,2010-12-03
59,Lazio,ITA,1,1685.47058105,2010-12-04,2010-12-04
57,Lazio,ITA,1,1685.47058105,2010-12-05,2010-12-05
59,Lazio,ITA,1,1685.47058105,2010-12-06,2010-12-07
62,Lazio,ITA,1,1680.79431152,2010-12-08,2010-12-08
64,Lazio,ITA,1,1673.6385498,2010-12-09,2010-12-11
66,Lazio,ITA,1,1673.6385498,2010-12-12,2010-12-12
67,Lazio,ITA,1,1668.34191895,2010-12-13,2010-12-15
66,Lazio,ITA,1,1670.07531738,2010-12-16,2010-12-16
67,Lazio,ITA,1,1664.16040039,2010-12-17,2010-12-19
65,Lazio,ITA,1,1669.37585449,2010-12-20,2010-12-21
66,Lazio,ITA,1,1669.37585449,2010-12-22,2011-01-06
66,Lazio,ITA,1,1670.56750488,2011-01-07,2011-01-08
65,Lazio,ITA,1,1670.56750488,2011-01-09,2011-01-09
73,Lazio,ITA,1,1656.60852051,2011-01-10,2011-01-15
72,Lazio,ITA,1,1656.60852051,2011-01-16,2011-01-16
67,Lazio,ITA,1,1662.39160156,2011-01-17,2011-01-23
75,Lazio,ITA,1,1651.59887695,2011-01-24,2011-01-29
69,Lazio,ITA,1,1659.72167969,2011-01-30,2011-02-01
66,Lazio,ITA,1,1664.95483398,2011-02-02,2011-02-02
65,Lazio,ITA,1,1664.95483398,2011-02-03,2011-02-05
68,Lazio,ITA,1,1664.95483398,2011-02-06,2011-02-06
70,Lazio,ITA,1,1661.47241211,2011-02-07,2011-02-13
65,Lazio,ITA,1,1670.85021973,2011-02-14,2011-02-15
67,Lazio,ITA,1,1668.42346191,2011-02-16,2011-02-16
68,Lazio,ITA,1,1666.19482422,2011-02-17,2011-02-17
67,Lazio,ITA,1,1665.81384277,2011-02-18,2011-02-19
68,Lazio,ITA,1,1665.81384277,2011-02-20,2011-02-20
64,Lazio,ITA,1,1668.77539062,2011-02-21,2011-02-23
65,Lazio,ITA,1,1666.53869629,2011-02-24,2011-02-24
66,Lazio,ITA,1,1664.0378418,2011-02-25,2011-02-26
65,Lazio,ITA,1,1664.0378418,2011-02-27,2011-02-27
70,Lazio,ITA,1,1656.86669922,2011-02-28,2011-03-04
69,Lazio,ITA,1,1656.86669922,2011-03-05,2011-03-05
70,Lazio,ITA,1,1656.86669922,2011-03-06,2011-03-06
64,Lazio,ITA,1,1664.62890625,2011-03-07,2011-03-08
65,Lazio,ITA,1,1662.89343262,2011-03-09,2011-03-09
66,Lazio,ITA,1,1662.46008301,2011-03-10,2011-03-10
64,Lazio,ITA,1,1662.46008301,2011-03-11,2011-03-11
65,Lazio,ITA,1,1662.46008301,2011-03-12,2011-03-13
71,Lazio,ITA,1,1655.37463379,2011-03-14,2011-03-14
70,Lazio,ITA,1,1655.37463379,2011-03-15,2011-03-15
64,Lazio,ITA,1,1660.7545166,2011-03-16,2011-03-17
65,Lazio,ITA,1,1660.7545166,2011-03-18,2011-03-19
61,Lazio,ITA,1,1663.94213867,2011-03-20,2011-03-20
62,Lazio,ITA,1,1663.94213867,2011-03-21,2011-04-02
63,Lazio,ITA,1,1663.94213867,2011-04-03,2011-04-03
69,Lazio,ITA,1,1658.67956543,2011-04-04,2011-04-05
75,Lazio,ITA,1,1651.84838867,2011-04-06,2011-04-06
76,Lazio,ITA,1,1651.84838867,2011-04-07,2011-04-09
75,Lazio,ITA,1,1651.84838867,2011-04-10,2011-04-10
70,Lazio,ITA,1,1657.52099609,2011-04-11,2011-04-11
69,Lazio,ITA,1,1657.52099609,2011-04-12,2011-04-13
69,Lazio,ITA,1,1656.64855957,2011-04-14,2011-04-16
72,Lazio,ITA,1,1656.64855957,2011-04-17,2011-04-17
65,Lazio,ITA,1,1670.14978027,2011-04-18,2011-04-18
64,Lazio,ITA,1,1670.14978027,2011-04-19,2011-04-23
67,Lazio,ITA,1,1666.20324707,2011-04-24,2011-04-28
66,Lazio,ITA,1,1666.20324707,2011-04-29,2011-05-01
67,Lazio,ITA,1,1666.20324707,2011-05-02,2011-05-02
74,Lazio,ITA,1,1656.00219727,2011-05-03,2011-05-07
77,Lazio,ITA,1,1656.00219727,2011-05-08,2011-05-08
81,Lazio,ITA,1,1650.23840332,2011-05-09,2011-05-11
82,Lazio,ITA,1,1650.23840332,2011-05-12,2011-05-14
74,Lazio,ITA,1,1657.96496582,2011-05-15,2011-05-15
76,Lazio,ITA,1,1657.96496582,2011-05-16,2011-05-18
75,Lazio,ITA,1,1657.96496582,2011-05-19,2011-05-20
76,Lazio,ITA,1,1657.96496582,2011-05-21,2011-05-21
75,Lazio,ITA,1,1657.96496582,2011-05-22,2011-05-22
65,Lazio,ITA,1,1667.79711914,2011-05-23,2011-05-28
67,Lazio,ITA,1,1667.79711914,2011-05-29,2011-05-29
69,Lazio,ITA,1,1667.79711914,2011-05-30,2011-06-18
70,Lazio,ITA,1,1667.79711914,2011-06-19,2011-06-22
69,Lazio,ITA,1,1667.79711914,2011-06-23,2011-07-26
70,Lazio,ITA,1,1667.79711914,2011-07-27,2011-07-28
71,Lazio,ITA,1,1665.53601074,2011-07-29,2011-07-30
70,Lazio,ITA,1,1665.53601074,2011-07-31,2011-08-03
71,Lazio,ITA,1,1665.53601074,2011-08-04,2011-08-04
71,Lazio,ITA,1,1663.75744629,2011-08-05,2011-08-06
70,Lazio,ITA,1,1663.75744629,2011-08-07,2011-08-13
69,Lazio,ITA,1,1663.75744629,2011-08-14,2011-08-16
71,Lazio,ITA,1,1663.20776367,2011-08-17,2011-08-17
70,Lazio,ITA,1,1663.20776367,2011-08-18,2011-08-18
72,Lazio,ITA,1,1664.76269531,2011-08-19,2011-08-20
71,Lazio,ITA,1,1664.76269531,2011-08-21,2011-08-21
69,Lazio,ITA,1,1664.76269531,2011-08-22,2011-08-23
70,Lazio,ITA,1,1664.76269531,2011-08-24,2011-08-24
72,Lazio,ITA,1,1662.84667969,2011-08-25,2011-08-25
74,Lazio,ITA,1,1657.59130859,2011-08-26,2011-08-27
75,Lazio,ITA,1,1657.59130859,2011-08-28,2011-08-28
76,Lazio,ITA,1,1657.59130859,2011-08-29,2011-09-09
67,Lazio,ITA,1,1662.40917969,2011-09-10,2011-09-10
68,Lazio,ITA,1,1662.40917969,2011-09-11,2011-09-11
71,Lazio,ITA,1,1662.40917969,2011-09-12,2011-09-13
66,Lazio,ITA,1,1665.22680664,2011-09-14,2011-09-14
66,Lazio,ITA,1,1662.8260498,2011-09-15,2011-09-15
74,Lazio,ITA,1,1656.91784668,2011-09-16,2011-09-17
77,Lazio,ITA,1,1656.91784668,2011-09-18,2011-09-18
86,Lazio,ITA,1,1645.79272461,2011-09-19,2011-09-20
87,Lazio,ITA,1,1645.79272461,2011-09-21,2011-09-21
79,Lazio,ITA,1,1652.20019531,2011-09-22,2011-09-24
77,Lazio,ITA,1,1652.20019531,2011-09-25,2011-09-25
80,Lazio,ITA,1,1648.75097656,2011-09-26,2011-09-26
81,Lazio,ITA,1,1648.75097656,2011-09-27,2011-09-27
76,Lazio,ITA,1,1655.9354248,2011-09-28,2011-09-28
74,Lazio,ITA,1,1656.92871094,2011-09-29,2011-09-29
82,Lazio,ITA,1,1649.88452148,2011-09-30,2011-09-30
81,Lazio,ITA,1,1649.88452148,2011-10-01,2011-10-01
82,Lazio,ITA,1,1649.88452148,2011-10-02,2011-10-02
71,Lazio,ITA,1,1659.61254883,2011-10-03,2011-10-14
72,Lazio,ITA,1,1659.61254883,2011-10-15,2011-10-16
67,Lazio,ITA,1,1666.14050293,2011-10-17,2011-10-18
66,Lazio,ITA,1,1671.36096191,2011-10-19,2011-10-19
64,Lazio,ITA,1,1672.18652344,2011-10-20,2011-10-20
62,Lazio,ITA,1,1674.28320312,2011-10-21,2011-10-22
63,Lazio,ITA,1,1674.28320312,2011-10-23,2011-10-23
55,Lazio,ITA,1,1682.79699707,2011-10-24,2011-10-24
56,Lazio,ITA,1,1682.79699707,2011-10-25,2011-10-26
57,Lazio,ITA,1,1678.60778809,2011-10-27,2011-10-30
54,Lazio,ITA,1,1691.54650879,2011-10-31,2011-11-01
54,Lazio,ITA,1,1689.87463379,2011-11-02,2011-11-02
54,Lazio,ITA,1,1691.37414551,2011-11-03,2011-11-03
54,Lazio,ITA,1,1691.80541992,2011-11-04,2011-11-04
53,Lazio,ITA,1,1691.80541992,2011-11-05,2011-11-05
54,Lazio,ITA,1,1691.80541992,2011-11-06,2011-11-06
50,Lazio,ITA,1,1696.10998535,2011-11-07,2011-11-18
51,Lazio,ITA,1,1696.10998535,2011-11-19,2011-11-19
50,Lazio,ITA,1,1698.41345215,2011-11-20,2011-11-20
49,Lazio,ITA,1,1698.41345215,2011-11-21,2011-11-22
48,Lazio,ITA,1,1702.12158203,2011-11-23,2011-11-23
48,Lazio,ITA,1,1700.75585938,2011-11-24,2011-11-25
49,Lazio,ITA,1,1700.75585938,2011-11-26,2011-11-26
53,Lazio,ITA,1,1690.9720459,2011-11-27,2011-11-27
54,Lazio,ITA,1,1690.9720459,2011-11-28,2011-11-30
53,Lazio,ITA,1,1691.45336914,2011-12-01,2011-12-01
54,Lazio,ITA,1,1688.3013916,2011-12-02,2011-12-05
53,Lazio,ITA,1,1692.57739258,2011-12-06,2011-12-06
51,Lazio,ITA,1,1691.28833008,2011-12-07,2011-12-07
51,Lazio,ITA,1,1692.37536621,2011-12-08,2011-12-10
50,Lazio,ITA,1,1697.05517578,2011-12-11,2011-12-14
46,Lazio,ITA,1,1708.88891602,2011-12-15,2011-12-15
47,Lazio,ITA,1,1706.79882812,2011-12-16,2011-12-18
46,Lazio,ITA,1,1705.38452148,2011-12-19,2011-12-21
48,Lazio,ITA,1,1700.83642578,2011-12-22,2011-12-31
49,Lazio,ITA,1,1700.83642578,2012-01-01,2012-01-02
48,Lazio,ITA,1,1700.83642578,2012-01-03,2012-01-04
49,Lazio,ITA,1,1700.83642578,2012-01-05,2012-01-07
61,Lazio,ITA,1,1678.83251953,2012-01-08,2012-01-08
62,Lazio,ITA,1,1678.83251953,2012-01-09,2012-01-15
56,Lazio,ITA,1,1685.33239746,2012-01-16,2012-01-16
57,Lazio,ITA,1,1685.33239746,2012-01-17,2012-01-22
57,Lazio,ITA,1,1680.55224609,2012-01-23,2012-01-25
56,Lazio,ITA,1,1680.55224609,2012-01-26,2012-01-28
59,Lazio,ITA,1,1680.55224609,2012-01-29,2012-01-29
51,Lazio,ITA,1,1693.53857422,2012-01-30,2012-02-01
44,Lazio,ITA,1,1706.83166504,2012-02-02,2012-02-04
45,Lazio,ITA,1,1706.83166504,2012-02-05,2012-02-05
49,Lazio,ITA,1,1697.44995117,2012-02-06,2012-02-06
48,Lazio,ITA,1,1697.44995117,2012-02-07,2012-02-09
45,Lazio,ITA,1,1700.3137207,2012-02-10,2012-02-10
46,Lazio,ITA,1,1700.3137207,2012-02-11,2012-02-11
47,Lazio,ITA,1,1700.3137207,2012-02-12,2012-02-14
46,Lazio,ITA,1,1700.3137207,2012-02-15,2012-02-15
43,Lazio,ITA,1,1707.0526123,2012-02-16,2012-02-16
55,Lazio,ITA,1,1690.29382324,2012-02-17,2012-02-18
54,Lazio,ITA,1,1690.29382324,2012-02-19,2012-02-19
63,Lazio,ITA,1,1672.81140137,2012-02-20,2012-02-20
64,Lazio,ITA,1,1672.81140137,2012-02-21,2012-02-21
62,Lazio,ITA,1,1676.75720215,2012-02-22,2012-02-22
62,Lazio,ITA,1,1675.60571289,2012-02-23,2012-02-23
60,Lazio,ITA,1,1679.8137207,2012-02-24,2012-02-25
61,Lazio,ITA,1,1679.8137207,2012-02-26,2012-02-26
58,Lazio,ITA,1,1685.16894531,2012-02-27,2012-03-03
56,Lazio,ITA,1,1685.16894531,2012-03-04,2012-03-04
51,Lazio,ITA,1,1694.31164551,2012-03-05,2012-03-05
52,Lazio,ITA,1,1694.31164551,2012-03-06,2012-03-06
52,Lazio,ITA,1,1691.38586426,2012-03-07,2012-03-08
55,Lazio,ITA,1,1687.47998047,2012-03-09,2012-03-09
56,Lazio,ITA,1,1687.47998047,2012-03-10,2012-03-11
69,Lazio,ITA,1,1670.33862305,2012-03-12,2012-03-13
71,Lazio,ITA,1,1669.49987793,2012-03-14,2012-03-14
74,Lazio,ITA,1,1662.90490723,2012-03-15,2012-03-15
74,Lazio,ITA,1,1662.83874512,2012-03-16,2012-03-17
73,Lazio,ITA,1,1662.83874512,2012-03-18,2012-03-18
82,Lazio,ITA,1,1654.89416504,2012-03-19,2012-03-21
81,Lazio,ITA,1,1654.89416504,2012-03-22,2012-03-22
80,Lazio,ITA,1,1654.89416504,2012-03-23,2012-03-24
79,Lazio,ITA,1,1654.89416504,2012-03-25,2012-03-25
75,Lazio,ITA,1,1659.52697754,2012-03-26,2012-03-26
76,Lazio,ITA,1,1659.52697754,2012-03-27,2012-03-27
77,Lazio,ITA,1,1659.52697754,2012-03-28,2012-03-28
77,Lazio,ITA,1,1659.90393066,2012-03-29,2012-03-29
78,Lazio,ITA,1,1659.90393066,2012-03-30,2012-03-31
85,Lazio,ITA,1,1648.13842773,2012-04-01,2012-04-03
87,Lazio,ITA,1,1646.75854492,2012-04-04,2012-04-06
86,Lazio,ITA,1,1646.75854492,2012-04-07,2012-04-07
75,Lazio,ITA,1,1658.27258301,2012-04-08,2012-04-10
76,Lazio,ITA,1,1658.27258301,2012-04-11,2012-04-11
79,Lazio,ITA,1,1654.05114746,2012-04-12,2012-04-13
80,Lazio,ITA,1,1654.05114746,2012-04-14,2012-04-14
81,Lazio,ITA,1,1654.05114746,2012-04-15,2012-04-16
82,Lazio,ITA,1,1654.05114746,2012-04-17,2012-04-18
81,Lazio,ITA,1,1654.05114746,2012-04-19,2012-04-21
83,Lazio,ITA,1,1654.05114746,2012-04-22,2012-04-22
83,Lazio,ITA,1,1649.73962402,2012-04-23,2012-04-23
84,Lazio,ITA,1,1649.73962402,2012-04-24,2012-04-25
92,Lazio,ITA,1,1638.46643066,2012-04-26,2012-04-29
97,Lazio,ITA,1,1629.45849609,2012-04-30,2012-05-02
97,Lazio,ITA,1,1626.52111816,2012-05-03,2012-05-05
98,Lazio,ITA,1,1626.52111816,2012-05-06,2012-05-06
93,Lazio,ITA,1,1639.15588379,2012-05-07,2012-05-07
92,Lazio,ITA,1,1639.15588379,2012-05-08,2012-05-12
90,Lazio,ITA,1,1639.15588379,2012-05-13,2012-05-13
83,Lazio,ITA,1,1650.33557129,2012-05-14,2012-08-01
84,Lazio,ITA,1,1650.33557129,2012-08-02,2012-08-02
83,Lazio,ITA,1,1651.39746094,2012-08-03,2012-08-07
82,Lazio,ITA,1,1651.39746094,2012-08-08,2012-08-08
83,Lazio,ITA,1,1651.39746094,2012-08-09,2012-08-09
82,Lazio,ITA,1,1650.92407227,2012-08-10,2012-08-17
83,Lazio,ITA,1,1650.92407227,2012-08-18,2012-08-18
84,Lazio,ITA,1,1650.92407227,2012-08-19,2012-08-21
83,Lazio,ITA,1,1650.92407227,2012-08-22,2012-08-22
83,Lazio,ITA,1,1652.28112793,2012-08-23,2012-08-23
82,Lazio,ITA,1,1655.85253906,2012-08-24,2012-08-25
79,Lazio,ITA,1,1655.85253906,2012-08-26,2012-08-26
74,Lazio,ITA,1,1663.95483398,2012-08-27,2012-08-28
74,Lazio,ITA,1,1663.35192871,2012-08-29,2012-08-30
75,Lazio,ITA,1,1663.328125,2012-08-31,2012-09-02
70,Lazio,ITA,1,1670.22888184,2012-09-03,2012-09-15
68,Lazio,ITA,1,1670.22888184,2012-09-16,2012-09-16
61,Lazio,ITA,1,1681.32019043,2012-09-17,2012-09-18
63,Lazio,ITA,1,1679.53430176,2012-09-19,2012-09-19
63,Lazio,ITA,1,1680.98168945,2012-09-20,2012-09-20
57,Lazio,ITA,1,1687.31311035,2012-09-21,2012-09-22
59,Lazio,ITA,1,1687.31311035,2012-09-23,2012-09-23
69,Lazio,ITA,1,1674.6027832,2012-09-24,2012-09-24
68,Lazio,ITA,1,1674.6027832,2012-09-25,2012-09-25
69,Lazio,ITA,1,1674.6027832,2012-09-26,2012-09-26
75,Lazio,ITA,1,1665.26782227,2012-09-27,2012-09-29
74,Lazio,ITA,1,1665.26782227,2012-09-30,2012-09-30
66,Lazio,ITA,1,1670.09423828,2012-10-01,2012-10-02
67,Lazio,ITA,1,1669.53967285,2012-10-03,2012-10-03
66,Lazio,ITA,1,1673.1809082,2012-10-04,2012-10-04
63,Lazio,ITA,1,1677.38195801,2012-10-05,2012-10-07
56,Lazio,ITA,1,1686.89404297,2012-10-08,2012-10-20
53,Lazio,ITA,1,1695.50854492,2012-10-21,2012-10-23
53,Lazio,ITA,1,1693.3425293,2012-10-24,2012-10-24
56,Lazio,ITA,1,1691.84558105,2012-10-25,2012-10-25
61,Lazio,ITA,1,1682.02270508,2012-10-26,2012-10-27
62,Lazio,ITA,1,1682.02270508,2012-10-28,2012-10-28
66,Lazio,ITA,1,1670.38842773,2012-10-29,2012-10-29
65,Lazio,ITA,1,1670.38842773,2012-10-30,2012-10-31
69,Lazio,ITA,1,1665.2442627,2012-11-01,2012-11-03
68,Lazio,ITA,1,1665.2442627,2012-11-04,2012-11-04
84,Lazio,ITA,1,1648.15881348,2012-11-05,2012-11-06
83,Lazio,ITA,1,1647.84069824,2012-11-07,2012-11-07
83,Lazio,ITA,1,1648.73803711,2012-11-08,2012-11-08
77,Lazio,ITA,1,1656.77001953,2012-11-09,2012-11-11
72,Lazio,ITA,1,1662.80395508,2012-11-12,2012-11-17
71,Lazio,ITA,1,1668.2833252,2012-11-18,2012-11-18
72,Lazio,ITA,1,1668.2833252,2012-11-19,2012-11-19
71,Lazio,ITA,1,1668.2833252,2012-11-20,2012-11-20
69,Lazio,ITA,1,1672.21398926,2012-11-21,2012-11-21
66,Lazio,ITA,1,1676.7467041,2012-11-22,2012-11-22
