Rank,Club,Country,Level,Elo,From,To
None,Granada,ESP,1,1553.92016602,1941-08-31,1941-09-28
None,Granada,ESP,1,1551.03735352,1941-09-29,1941-10-05
None,Granada,ESP,1,1546.85461426,1941-10-06,1941-10-12
None,Granada,ESP,1,1539.05041504,1941-10-13,1941-10-19
None,Granada,ESP,1,1542.64550781,1941-10-20,1941-10-26
None,Granada,ESP,1,1540.50280762,1941-10-27,1941-11-02
None,Granada,ESP,1,1530.72021484,1941-11-03,1941-11-09
None,Granada,ESP,1,1524.57507324,1941-11-10,1941-11-16
None,Granada,ESP,1,1534.45153809,1941-11-17,1941-11-23
None,Granada,ESP,1,1531.35742188,1941-11-24,1941-11-30
None,Granada,ESP,1,1541.0838623,1941-12-01,1941-12-07
None,Granada,ESP,1,1536.51171875,1941-12-08,1941-12-14
None,Granada,ESP,1,1546.42907715,1941-12-15,1941-12-21
None,Granada,ESP,1,1552.7623291,1941-12-22,1942-01-04
None,Granada,ESP,1,1561.02868652,1942-01-05,1942-01-11
None,Granada,ESP,1,1571.73120117,1942-01-12,1942-01-18
None,Granada,ESP,1,1567.13000488,1942-01-19,1942-01-25
None,Granada,ESP,1,1571.67932129,1942-01-26,1942-02-01
None,Granada,ESP,1,1564.98071289,1942-02-02,1942-02-08
None,Granada,ESP,1,1562.69567871,1942-02-09,1942-02-15
None,Granada,ESP,1,1575.07775879,1942-02-16,1942-02-22
None,Granada,ESP,1,1595.61987305,1942-02-23,1942-03-01
None,Granada,ESP,1,1601.81433105,1942-03-02,1942-03-08
None,Granada,ESP,1,1594.49084473,1942-03-09,1942-03-22
None,Granada,ESP,1,1606.83007812,1942-03-23,1942-03-29
None,Granada,ESP,1,1607.96948242,1942-03-30,1942-04-05
None,Granada,ESP,1,1617.51586914,1942-04-06,1942-04-26
None,Granada,ESP,1,1609.51586914,1942-04-27,1942-09-27
None,Granada,ESP,1,1597.32788086,1942-09-28,1942-10-04
None,Granada,ESP,1,1607.1114502,1942-10-05,1942-10-11
None,Granada,ESP,1,1612.57788086,1942-10-12,1942-10-18
None,Granada,ESP,1,1607.50720215,1942-10-19,1942-10-25
None,Granada,ESP,1,1613.35717773,1942-10-26,1942-11-01
None,Granada,ESP,1,1605.62780762,1942-11-02,1942-11-08
None,Granada,ESP,1,1602.24328613,1942-11-09,1942-11-15
None,Granada,ESP,1,1595.93786621,1942-11-16,1942-11-22
None,Granada,ESP,1,1584.38549805,1942-11-23,1942-11-29
None,Granada,ESP,1,1581.4395752,1942-11-30,1942-12-06
None,Granada,ESP,1,1579.89575195,1942-12-07,1942-12-13
None,Granada,ESP,1,1585.96130371,1942-12-14,1942-12-27
None,Granada,ESP,1,1579.47167969,1942-12-28,1943-01-10
None,Granada,ESP,1,1584.00354004,1943-01-11,1943-01-17
None,Granada,ESP,1,1578.43676758,1943-01-18,1943-01-24
None,Granada,ESP,1,1587.83972168,1943-01-25,1943-01-31
None,Granada,ESP,1,1577.17053223,1943-02-01,1943-02-07
None,Granada,ESP,1,1569.12121582,1943-02-08,1943-02-14
None,Granada,ESP,1,1579.62646484,1943-02-15,1943-02-21
None,Granada,ESP,1,1576.21618652,1943-02-22,1943-02-28
None,Granada,ESP,1,1582.90661621,1943-03-01,1943-03-07
None,Granada,ESP,1,1579.66796875,1943-03-08,1943-03-14
None,Granada,ESP,1,1586.19042969,1943-03-15,1943-03-21
None,Granada,ESP,1,1595.91992188,1943-03-22,1943-03-28
None,Granada,ESP,1,1601.35009766,1943-03-29,1943-04-04
None,Granada,ESP,1,1592.04101562,1943-04-05,1943-09-26
None,Granada,ESP,1,1599.22021484,1943-09-27,1943-10-03
None,Granada,ESP,1,1590.09094238,1943-10-04,1943-10-10
None,Granada,ESP,1,1587.52746582,1943-10-11,1943-10-17
None,Granada,ESP,1,1594.13635254,1943-10-18,1943-10-24
None,Granada,ESP,1,1582.33520508,1943-10-25,1943-11-07
None,Granada,ESP,1,1577.48535156,1943-11-08,1943-11-14
None,Granada,ESP,1,1574.00280762,1943-11-15,1943-11-21
None,Granada,ESP,1,1570.70068359,1943-11-22,1943-11-28
None,Granada,ESP,1,1561.45617676,1943-11-29,1943-12-05
None,Granada,ESP,1,1553.83947754,1943-12-06,1943-12-12
None,Granada,ESP,1,1573.33825684,1943-12-13,1943-12-19
None,Granada,ESP,1,1581.6439209,1943-12-20,1944-01-02
None,Granada,ESP,1,1592.65808105,1944-01-03,1944-01-09
None,Granada,ESP,1,1588.00805664,1944-01-10,1944-01-16
None,Granada,ESP,1,1590.75134277,1944-01-17,1944-01-23
None,Granada,ESP,1,1596.02832031,1944-01-24,1944-01-30
None,Granada,ESP,1,1595.16882324,1944-01-31,1944-02-06
None,Granada,ESP,1,1592.26098633,1944-02-07,1944-02-13
None,Granada,ESP,1,1602.81298828,1944-02-14,1944-02-20
None,Granada,ESP,1,1605.96081543,1944-02-21,1944-03-05
None,Granada,ESP,1,1612.15710449,1944-03-06,1944-03-12
None,Granada,ESP,1,1614.67541504,1944-03-13,1944-03-19
None,Granada,ESP,1,1620.63500977,1944-03-20,1944-03-26
None,Granada,ESP,1,1616.95275879,1944-03-27,1944-04-02
None,Granada,ESP,1,1610.75256348,1944-04-03,1944-04-09
None,Granada,ESP,1,1614.75646973,1944-04-10,1944-09-24
None,Granada,ESP,1,1610.1809082,1944-09-25,1944-10-01
None,Granada,ESP,1,1616.49328613,1944-10-02,1944-10-08
None,Granada,ESP,1,1611.77661133,1944-10-09,1944-10-15
None,Granada,ESP,1,1623.21606445,1944-10-16,1944-10-22
None,Granada,ESP,1,1607.67944336,1944-10-23,1944-10-29
None,Granada,ESP,1,1602.65576172,1944-10-30,1944-11-05
None,Granada,ESP,1,1596.54455566,1944-11-06,1944-11-12
None,Granada,ESP,1,1586.60742188,1944-11-13,1944-11-19
None,Granada,ESP,1,1577.62768555,1944-11-20,1944-11-26
None,Granada,ESP,1,1568.35522461,1944-11-27,1944-12-03
None,Granada,ESP,1,1574.51098633,1944-12-04,1944-12-10
None,Granada,ESP,1,1571.45568848,1944-12-11,1944-12-17
None,Granada,ESP,1,1562.70751953,1944-12-18,1945-01-07
None,Granada,ESP,1,1571.89379883,1945-01-08,1945-01-16
None,Granada,ESP,1,1578.43273926,1945-01-17,1945-01-28
None,Granada,ESP,1,1569.23327637,1945-01-29,1945-02-04
None,Granada,ESP,1,1575.27380371,1945-02-05,1945-02-18
None,Granada,ESP,1,1571.19909668,1945-02-19,1945-02-25
None,Granada,ESP,1,1579.93017578,1945-02-26,1945-03-18
None,Granada,ESP,1,1568.14697266,1945-03-19,1945-03-25
None,Granada,ESP,1,1562.72229004,1945-03-26,1945-04-08
None,Granada,ESP,1,1558.92614746,1945-04-09,1945-04-15
None,Granada,ESP,1,1565.02172852,1945-04-16,1945-04-22
None,Granada,ESP,1,1568.38671875,1945-04-23,1945-05-10
None,Granada,ESP,1,1571.38671875,1945-05-11,1945-05-13
None,Granada,ESP,1,1579.4050293,1945-05-14,1945-05-20
None,Granada,ESP,1,1574.94689941,1945-05-21,1945-07-07
None,Granada,ESP,1,1545.37243652,1957-07-03,1957-09-15
None,Granada,ESP,1,1541.31799316,1957-09-16,1957-09-19
None,Granada,ESP,1,1542.24719238,1957-09-20,1957-09-22
None,Granada,ESP,1,1536.52990723,1957-09-23,1957-09-26
None,Granada,ESP,1,1540.90588379,1957-09-27,1957-09-29
None,Granada,ESP,1,1537.31616211,1957-09-30,1957-10-06
None,Granada,ESP,1,1540.34265137,1957-10-07,1957-10-20
None,Granada,ESP,1,1548.38366699,1957-10-21,1957-10-27
None,Granada,ESP,1,1546.84033203,1957-10-28,1957-10-31
None,Granada,ESP,1,1547.52355957,1957-11-01,1957-11-03
None,Granada,ESP,1,1552.36743164,1957-11-04,1957-11-10
None,Granada,ESP,1,1550.2845459,1957-11-11,1957-11-17
None,Granada,ESP,1,1554.11669922,1957-11-18,1957-11-27
None,Granada,ESP,1,1557.60290527,1957-11-28,1957-11-28
None,Granada,ESP,1,1557.79785156,1957-11-29,1957-12-01
None,Granada,ESP,1,1555.87854004,1957-12-02,1957-12-04
None,Granada,ESP,1,1555.73413086,1957-12-05,1957-12-08
None,Granada,ESP,1,1561.94555664,1957-12-09,1957-12-15
None,Granada,ESP,1,1568.67346191,1957-12-16,1957-12-22
None,Granada,ESP,1,1566.02734375,1957-12-23,1957-12-29
None,Granada,ESP,1,1554.32739258,1957-12-30,1958-01-05
None,Granada,ESP,1,1559.0234375,1958-01-06,1958-01-12
None,Granada,ESP,1,1558.0534668,1958-01-13,1958-01-19
None,Granada,ESP,1,1565.07507324,1958-01-20,1958-01-26
None,Granada,ESP,1,1559.37646484,1958-01-27,1958-02-02
None,Granada,ESP,1,1548.81298828,1958-02-03,1958-02-09
None,Granada,ESP,1,1554.71289062,1958-02-10,1958-02-16
None,Granada,ESP,1,1560.65551758,1958-02-17,1958-03-02
None,Granada,ESP,1,1580.97375488,1958-03-03,1958-03-09
None,Granada,ESP,1,1580.80957031,1958-03-10,1958-03-23
None,Granada,ESP,1,1577.7010498,1958-03-24,1958-03-30
None,Granada,ESP,1,1566.61755371,1958-03-31,1958-04-02
None,Granada,ESP,1,1573.9921875,1958-04-03,1958-04-06
None,Granada,ESP,1,1571.04467773,1958-04-07,1958-04-14
None,Granada,ESP,1,1570.53820801,1958-04-15,1958-04-20
None,Granada,ESP,1,1568.30993652,1958-04-21,1958-04-27
None,Granada,ESP,1,1575.07958984,1958-04-28,1958-05-04
None,Granada,ESP,1,1573.83056641,1958-05-05,1958-05-28
None,Granada,ESP,1,1577.03259277,1958-05-29,1958-09-14
None,Granada,ESP,1,1573.78344727,1958-09-15,1958-09-17
None,Granada,ESP,1,1576.37353516,1958-09-18,1958-09-21
None,Granada,ESP,1,1582.69287109,1958-09-22,1958-09-28
None,Granada,ESP,1,1581.45898438,1958-09-29,1958-10-01
None,Granada,ESP,1,1583.05834961,1958-10-02,1958-10-05
None,Granada,ESP,1,1591.03173828,1958-10-06,1958-10-12
None,Granada,ESP,1,1587.71655273,1958-10-13,1958-10-19
None,Granada,ESP,1,1594.3494873,1958-10-20,1958-10-26
None,Granada,ESP,1,1590.50085449,1958-10-27,1958-11-02
None,Granada,ESP,1,1587.43701172,1958-11-03,1958-11-05
None,Granada,ESP,1,1584.81274414,1958-11-06,1958-11-09
None,Granada,ESP,1,1589.27954102,1958-11-10,1958-11-13
None,Granada,ESP,1,1589.29248047,1958-11-14,1958-11-16
None,Granada,ESP,1,1587.30090332,1958-11-17,1958-11-23
None,Granada,ESP,1,1583.62133789,1958-11-24,1958-11-27
None,Granada,ESP,1,1583.8338623,1958-11-28,1958-11-28
None,Granada,ESP,1,1586.34448242,1958-11-29,1958-11-30
None,Granada,ESP,1,1585.86669922,1958-12-01,1958-12-07
None,Granada,ESP,1,1593.16137695,1958-12-08,1958-12-14
None,Granada,ESP,1,1588.3223877,1958-12-15,1958-12-18
None,Granada,ESP,1,1592.76086426,1958-12-19,1958-12-28
None,Granada,ESP,1,1597.92700195,1958-12-29,1959-01-04
None,Granada,ESP,1,1593.64367676,1959-01-05,1959-01-11
None,Granada,ESP,1,1599.32067871,1959-01-12,1959-01-18
None,Granada,ESP,1,1589.82397461,1959-01-19,1959-01-25
None,Granada,ESP,1,1587.81884766,1959-01-26,1959-02-01
None,Granada,ESP,1,1582.40466309,1959-02-02,1959-02-08
None,Granada,ESP,1,1579.93823242,1959-02-09,1959-02-15
None,Granada,ESP,1,1584.8034668,1959-02-16,1959-02-22
None,Granada,ESP,1,1590.58581543,1959-02-23,1959-03-04
None,Granada,ESP,1,1593.64807129,1959-03-05,1959-03-08
None,Granada,ESP,1,1590.09851074,1959-03-09,1959-03-15
None,Granada,ESP,1,1597.70690918,1959-03-16,1959-03-18
None,Granada,ESP,1,1602.85717773,1959-03-19,1959-03-22
None,Granada,ESP,1,1600.65124512,1959-03-23,1959-03-29
None,Granada,ESP,1,1593.90783691,1959-03-30,1959-04-05
None,Granada,ESP,1,1606.04760742,1959-04-06,1959-04-12
None,Granada,ESP,1,1610.37133789,1959-04-13,1959-04-19
None,Granada,ESP,1,1608.21203613,1959-04-20,1959-06-03
None,Granada,ESP,1,1611.00866699,1959-06-04,1959-09-03
None,Granada,ESP,1,1611.07885742,1959-09-04,1959-09-13
None,Granada,ESP,1,1615.94750977,1959-09-14,1959-09-20
None,Granada,ESP,1,1610.11279297,1959-09-21,1959-09-23
None,Granada,ESP,1,1610.59509277,1959-09-24,1959-09-27
None,Granada,ESP,1,1617.97436523,1959-09-28,1959-10-04
None,Granada,ESP,1,1614.65551758,1959-10-05,1959-10-11
None,Granada,ESP,1,1619.42651367,1959-10-12,1959-10-18
None,Granada,ESP,1,1641.33190918,1959-10-19,1959-10-21
None,Granada,ESP,1,1641.34399414,1959-10-22,1959-10-25
None,Granada,ESP,1,1629.5690918,1959-10-26,1959-11-01
None,Granada,ESP,1,1635.07446289,1959-11-02,1959-11-04
None,Granada,ESP,1,1639.5378418,1959-11-05,1959-11-08
None,Granada,ESP,1,1642.9979248,1959-11-09,1959-11-15
None,Granada,ESP,1,1639.01660156,1959-11-16,1959-11-25
None,Granada,ESP,1,1641.43371582,1959-11-26,1959-11-29
None,Granada,ESP,1,1653.03430176,1959-11-30,1959-12-06
None,Granada,ESP,1,1648.09655762,1959-12-07,1959-12-13
None,Granada,ESP,1,1646.83728027,1959-12-14,1959-12-20
None,Granada,ESP,1,1634.33947754,1959-12-21,1959-12-27
67,Granada,ESP,1,1631.73840332,1959-12-28,1960-01-03
71,Granada,ESP,1,1627.53344727,1960-01-04,1960-01-10
66,Granada,ESP,1,1631.39758301,1960-01-11,1960-01-16
67,Granada,ESP,1,1631.39758301,1960-01-17,1960-01-17
70,Granada,ESP,1,1629.77612305,1960-01-18,1960-01-23
69,Granada,ESP,1,1629.77612305,1960-01-24,1960-01-24
72,Granada,ESP,1,1624.49194336,1960-01-25,1960-01-31
77,Granada,ESP,1,1620.12548828,1960-02-01,1960-02-04
78,Granada,ESP,1,1619.56188965,1960-02-05,1960-02-06
76,Granada,ESP,1,1619.56188965,1960-02-07,1960-02-07
73,Granada,ESP,1,1626.49060059,1960-02-08,1960-02-10
69,Granada,ESP,1,1629.60046387,1960-02-11,1960-02-13
67,Granada,ESP,1,1629.60046387,1960-02-14,1960-02-14
70,Granada,ESP,1,1626.87365723,1960-02-15,1960-02-20
71,Granada,ESP,1,1626.87365723,1960-02-21,1960-02-21
76,Granada,ESP,1,1622.11889648,1960-02-22,1960-02-28
78,Granada,ESP,1,1621.67004395,1960-02-29,1960-03-01
77,Granada,ESP,1,1621.67004395,1960-03-02,1960-03-02
71,Granada,ESP,1,1626.6628418,1960-03-03,1960-03-03
70,Granada,ESP,1,1626.6628418,1960-03-04,1960-03-05
69,Granada,ESP,1,1626.6628418,1960-03-06,1960-03-06
67,Granada,ESP,1,1632.66760254,1960-03-07,1960-03-07
66,Granada,ESP,1,1632.66760254,1960-03-08,1960-03-13
67,Granada,ESP,1,1632.66760254,1960-03-14,1960-03-16
69,Granada,ESP,1,1632.66760254,1960-03-17,1960-03-20
64,Granada,ESP,1,1636.80908203,1960-03-21,1960-03-27
63,Granada,ESP,1,1633.44543457,1960-03-28,1960-04-03
65,Granada,ESP,1,1629.11962891,1960-04-04,1960-04-04
64,Granada,ESP,1,1629.11962891,1960-04-05,1960-04-09
63,Granada,ESP,1,1629.11962891,1960-04-10,1960-04-10
63,Granada,ESP,1,1626.84069824,1960-04-11,1960-04-13
64,Granada,ESP,1,1626.84069824,1960-04-14,1960-04-15
66,Granada,ESP,1,1626.84069824,1960-04-16,1960-04-17
63,Granada,ESP,1,1632.90185547,1960-04-18,1960-04-18
62,Granada,ESP,1,1632.90185547,1960-04-19,1960-04-21
63,Granada,ESP,1,1632.90185547,1960-04-22,1960-04-23
64,Granada,ESP,1,1632.90185547,1960-04-24,1960-05-01
63,Granada,ESP,1,1632.90185547,1960-05-02,1960-05-03
64,Granada,ESP,1,1632.90185547,1960-05-04,1960-05-05
66,Granada,ESP,1,1632.90185547,1960-05-06,1960-05-07
64,Granada,ESP,1,1632.90185547,1960-05-08,1960-05-13
61,Granada,ESP,1,1635.31689453,1960-05-14,1960-05-15
63,Granada,ESP,1,1635.31689453,1960-05-16,1960-05-21
65,Granada,ESP,1,1635.31689453,1960-05-22,1960-05-22
64,Granada,ESP,1,1635.31689453,1960-05-23,1960-05-26
65,Granada,ESP,1,1635.31689453,1960-05-27,1960-05-28
64,Granada,ESP,1,1635.31689453,1960-05-29,1960-05-29
65,Granada,ESP,1,1635.31689453,1960-05-30,1960-06-04
64,Granada,ESP,1,1635.31689453,1960-06-05,1960-06-05
65,Granada,ESP,1,1635.31689453,1960-06-06,1960-06-12
63,Granada,ESP,1,1635.31689453,1960-06-13,1960-06-13
62,Granada,ESP,1,1635.31689453,1960-06-14,1960-06-19
63,Granada,ESP,1,1635.31689453,1960-06-20,1960-06-24
64,Granada,ESP,1,1635.31689453,1960-06-25,1960-06-25
63,Granada,ESP,1,1635.31689453,1960-06-26,1960-06-26
62,Granada,ESP,1,1635.31689453,1960-06-27,1960-06-29
61,Granada,ESP,1,1635.31689453,1960-06-30,1960-07-07
64,Granada,ESP,1,1635.31689453,1960-07-08,1960-07-12
65,Granada,ESP,1,1635.31689453,1960-07-13,1960-07-31
67,Granada,ESP,1,1635.31689453,1960-08-01,1960-08-14
68,Granada,ESP,1,1635.31689453,1960-08-15,1960-08-18
69,Granada,ESP,1,1635.31689453,1960-08-19,1960-08-20
67,Granada,ESP,1,1635.31689453,1960-08-21,1960-08-22
66,Granada,ESP,1,1635.31689453,1960-08-23,1960-08-24
67,Granada,ESP,1,1635.31689453,1960-08-25,1960-08-27
68,Granada,ESP,1,1635.31689453,1960-08-28,1960-09-01
67,Granada,ESP,1,1635.31689453,1960-09-02,1960-09-03
69,Granada,ESP,1,1635.31689453,1960-09-04,1960-09-07
70,Granada,ESP,1,1635.31689453,1960-09-08,1960-09-10
69,Granada,ESP,1,1635.31689453,1960-09-11,1960-09-11
72,Granada,ESP,1,1631.89111328,1960-09-12,1960-09-13
71,Granada,ESP,1,1631.89111328,1960-09-14,1960-09-14
72,Granada,ESP,1,1631.89111328,1960-09-15,1960-09-17
70,Granada,ESP,1,1631.89111328,1960-09-18,1960-09-18
79,Granada,ESP,1,1626.77893066,1960-09-19,1960-09-21
78,Granada,ESP,1,1626.77893066,1960-09-22,1960-09-24
76,Granada,ESP,1,1626.77893066,1960-09-25,1960-09-25
79,Granada,ESP,1,1623.88806152,1960-09-26,1960-09-28
79,Granada,ESP,1,1623.8770752,1960-09-29,1960-09-29
80,Granada,ESP,1,1623.8770752,1960-09-30,1960-10-01
84,Granada,ESP,1,1623.8770752,1960-10-02,1960-10-02
86,Granada,ESP,1,1621.8894043,1960-10-03,1960-10-05
84,Granada,ESP,1,1622.54797363,1960-10-06,1960-10-08
82,Granada,ESP,1,1622.54797363,1960-10-09,1960-10-09
74,Granada,ESP,1,1630.3795166,1960-10-10,1960-10-12
72,Granada,ESP,1,1630.3795166,1960-10-13,1960-10-16
63,Granada,ESP,1,1640.48156738,1960-10-17,1960-10-22
64,Granada,ESP,1,1640.48156738,1960-10-23,1960-10-23
64,Granada,ESP,1,1636.5345459,1960-10-24,1960-10-30
67,Granada,ESP,1,1636.5345459,1960-10-31,1960-11-01
68,Granada,ESP,1,1636.5345459,1960-11-02,1960-11-02
69,Granada,ESP,1,1636.5345459,1960-11-03,1960-11-05
68,Granada,ESP,1,1636.5345459,1960-11-06,1960-11-06
72,Granada,ESP,1,1631.48071289,1960-11-07,1960-11-08
71,Granada,ESP,1,1631.48071289,1960-11-09,1960-11-13
70,Granada,ESP,1,1636.95874023,1960-11-14,1960-11-20
62,Granada,ESP,1,1642.88171387,1960-11-21,1960-11-26
61,Granada,ESP,1,1642.88171387,1960-11-27,1960-11-27
56,Granada,ESP,1,1647.00720215,1960-11-28,1960-12-03
55,Granada,ESP,1,1647.00720215,1960-12-04,1960-12-04
66,Granada,ESP,1,1640.19152832,1960-12-05,1960-12-10
67,Granada,ESP,1,1640.19152832,1960-12-11,1960-12-11
75,Granada,ESP,1,1628.66430664,1960-12-12,1960-12-17
74,Granada,ESP,1,1628.66430664,1960-12-18,1960-12-18
71,Granada,ESP,1,1634.03955078,1960-12-19,1960-12-23
72,Granada,ESP,1,1634.03955078,1960-12-24,1960-12-24
70,Granada,ESP,1,1634.03955078,1960-12-25,1960-12-25
72,Granada,ESP,1,1634.03955078,1960-12-26,1960-12-31
71,Granada,ESP,1,1634.03955078,1961-01-01,1961-01-01
81,Granada,ESP,1,1620.20837402,1961-01-02,1961-01-08
78,Granada,ESP,1,1626.56518555,1961-01-09,1961-01-15
66,Granada,ESP,1,1639.47961426,1961-01-16,1961-01-18
67,Granada,ESP,1,1639.47961426,1961-01-19,1961-01-21
68,Granada,ESP,1,1639.47961426,1961-01-22,1961-01-22
73,Granada,ESP,1,1627.71691895,1961-01-23,1961-01-29
76,Granada,ESP,1,1625.13269043,1961-01-30,1961-02-05
85,Granada,ESP,1,1612.18237305,1961-02-06,1961-02-11
84,Granada,ESP,1,1612.18237305,1961-02-12,1961-02-12
88,Granada,ESP,1,1610.32592773,1961-02-13,1961-02-18
90,Granada,ESP,1,1610.32592773,1961-02-19,1961-02-19
92,Granada,ESP,1,1609.75146484,1961-02-20,1961-02-25
91,Granada,ESP,1,1609.75146484,1961-02-26,1961-02-26
96,Granada,ESP,1,1599.35424805,1961-02-27,1961-03-04
95,Granada,ESP,1,1599.78710938,1961-03-05,1961-03-05
100,Granada,ESP,1,1596.64880371,1961-03-06,1961-03-11
None,Granada,ESP,1,1596.64880371,1961-03-12,1961-03-12
None,Granada,ESP,1,1593.03369141,1961-03-13,1961-03-18
None,Granada,ESP,1,1593.29223633,1961-03-19,1961-03-19
None,Granada,ESP,1,1592.00390625,1961-03-20,1961-03-26
None,Granada,ESP,1,1579.87219238,1961-03-27,1961-04-09
None,Granada,ESP,1,1578.18127441,1961-04-10,1961-04-12
None,Granada,ESP,1,1576.06018066,1961-04-13,1961-04-23
None,Granada,ESP,1,1585.36035156,1961-04-24,1961-04-26
None,Granada,ESP,1,1587.46643066,1961-04-27,1961-04-30
None,Granada,ESP,1,1585.7409668,1961-05-01,1961-05-03
100,Granada,ESP,1,1591.23205566,1961-05-04,1961-05-07
99,Granada,ESP,1,1591.23205566,1961-05-08,1961-05-13
100,Granada,ESP,1,1591.23205566,1961-05-14,1961-05-18
None,Granada,ESP,1,1591.23205566,1961-05-19,1961-05-31
None,Granada,ESP,1,1583.36181641,1961-06-01,1961-07-02
None,Granada,ESP,1,1577.93908691,1966-07-02,1966-08-30
None,Granada,ESP,1,1577.34912109,1966-08-31,1966-09-11
None,Granada,ESP,1,1583.40478516,1966-09-12,1966-09-18
None,Granada,ESP,1,1599.09509277,1966-09-19,1966-09-25
None,Granada,ESP,1,1594.61938477,1966-09-26,1966-09-28
None,Granada,ESP,1,1594.99499512,1966-09-29,1966-10-02
None,Granada,ESP,1,1598.7578125,1966-10-03,1966-10-09
None,Granada,ESP,1,1594.7310791,1966-10-10,1966-10-12
None,Granada,ESP,1,1595.63635254,1966-10-13,1966-10-16
None,Granada,ESP,1,1593.16101074,1966-10-17,1966-10-29
None,Granada,ESP,1,1590.86865234,1966-10-30,1966-11-06
None,Granada,ESP,1,1593.71337891,1966-11-07,1966-11-09
None,Granada,ESP,1,1598.43566895,1966-11-10,1966-11-13
None,Granada,ESP,1,1595.41369629,1966-11-14,1966-11-16
None,Granada,ESP,1,1590.12854004,1966-11-17,1966-11-17
None,Granada,ESP,1,1589.45166016,1966-11-18,1966-11-20
None,Granada,ESP,1,1585.46533203,1966-11-21,1966-11-23
None,Granada,ESP,1,1587.58361816,1966-11-24,1966-11-27
None,Granada,ESP,1,1586.05175781,1966-11-28,1966-11-30
None,Granada,ESP,1,1589.86950684,1966-12-01,1966-12-04
None,Granada,ESP,1,1594.81860352,1966-12-05,1966-12-11
100,Granada,ESP,1,1609.18725586,1966-12-12,1966-12-12
99,Granada,ESP,1,1609.18725586,1966-12-13,1966-12-14
94,Granada,ESP,1,1614.29418945,1966-12-15,1966-12-17
95,Granada,ESP,1,1614.29418945,1966-12-18,1966-12-18
100,Granada,ESP,1,1609.50354004,1966-12-19,1966-12-21
None,Granada,ESP,1,1596.13464355,1966-12-22,1967-01-01
None,Granada,ESP,1,1593.57116699,1967-01-02,1967-01-08
None,Granada,ESP,1,1581.31420898,1967-01-09,1967-01-15
None,Granada,ESP,1,1578.98522949,1967-01-16,1967-01-22
None,Granada,ESP,1,1574.54199219,1967-01-23,1967-02-05
None,Granada,ESP,1,1573.93005371,1967-02-06,1967-02-12
None,Granada,ESP,1,1576.56542969,1967-02-13,1967-02-15
None,Granada,ESP,1,1576.15942383,1967-02-16,1967-02-19
None,Granada,ESP,1,1574.25500488,1967-02-20,1967-02-26
None,Granada,ESP,1,1567.3782959,1967-02-27,1967-03-01
None,Granada,ESP,1,1553.40808105,1967-03-02,1967-03-05
None,Granada,ESP,1,1549.71337891,1967-03-06,1967-03-08
None,Granada,ESP,1,1555.97338867,1967-03-09,1967-03-12
None,Granada,ESP,1,1562.55114746,1967-03-13,1967-03-19
None,Granada,ESP,1,1568.92651367,1967-03-20,1967-03-26
None,Granada,ESP,1,1577.796875,1967-03-27,1967-04-02
None,Granada,ESP,1,1574.90686035,1967-04-03,1967-04-09
None,Granada,ESP,1,1579.89746094,1967-04-10,1967-04-16
None,Granada,ESP,1,1577.00231934,1967-04-17,1967-04-23
None,Granada,ESP,1,1557.93591309,1967-04-24,1967-07-03
None,Granada,ESP,1,1552.63378906,1968-07-02,1968-09-15
None,Granada,ESP,1,1541.02697754,1968-09-16,1968-09-18
None,Granada,ESP,1,1542.19177246,1968-09-19,1968-09-22
None,Granada,ESP,1,1539.65100098,1968-09-23,1968-09-26
None,Granada,ESP,1,1539.66064453,1968-09-27,1968-09-28
None,Granada,ESP,1,1536.02563477,1968-09-29,1968-10-02
None,Granada,ESP,1,1536.45068359,1968-10-03,1968-10-06
None,Granada,ESP,1,1535.15246582,1968-10-07,1968-10-13
None,Granada,ESP,1,1545.30322266,1968-10-14,1968-10-20
None,Granada,ESP,1,1543.38769531,1968-10-21,1968-11-03
None,Granada,ESP,1,1542.08996582,1968-11-04,1968-11-10
None,Granada,ESP,1,1549.07592773,1968-11-11,1968-11-17
None,Granada,ESP,1,1563.83642578,1968-11-18,1968-11-20
None,Granada,ESP,1,1562.05822754,1968-11-21,1968-11-24
None,Granada,ESP,1,1568.88146973,1968-11-25,1968-11-30
None,Granada,ESP,1,1568.31140137,1968-12-01,1968-12-04
None,Granada,ESP,1,1558.18322754,1968-12-05,1968-12-15
None,Granada,ESP,1,1550.30883789,1968-12-16,1968-12-18
None,Granada,ESP,1,1555.66027832,1968-12-19,1968-12-22
None,Granada,ESP,1,1562.31726074,1968-12-23,1968-12-29
None,Granada,ESP,1,1559.37902832,1968-12-30,1969-01-05
None,Granada,ESP,1,1556.38110352,1969-01-06,1969-01-12
None,Granada,ESP,1,1567.86914062,1969-01-13,1969-01-19
None,Granada,ESP,1,1561.51586914,1969-01-20,1969-01-26
None,Granada,ESP,1,1571.42590332,1969-01-27,1969-01-30
None,Granada,ESP,1,1571.43212891,1969-01-31,1969-02-02
None,Granada,ESP,1,1569.27124023,1969-02-03,1969-02-08
None,Granada,ESP,1,1569.36193848,1969-02-09,1969-02-09
None,Granada,ESP,1,1565.60290527,1969-02-10,1969-02-16
None,Granada,ESP,1,1564.92028809,1969-02-17,1969-03-02
None,Granada,ESP,1,1559.18859863,1969-03-03,1969-03-09
None,Granada,ESP,1,1564.59570312,1969-03-10,1969-03-16
